,"('NPA', 'np')","('NPA', 'np1')","('NPA', 'np2')","('NPA', ('NPA', 'NPA'))","('NPO', 'np')","('NPO', 'np1')","('NPO', 'np2')","('NPO', ('NPA', 'NPO'))","('NPO', ('NPO', 'NPA'))","('NPS', 'np')","('NPS', 'np1')","('NPS', 'np2')","('NPS', ('NPA', 'NPS'))","('NPS', ('NPS', 'NPA'))","('S', ('NPA', 'S'))","('S', ('NPS', 'VP'))","('S', ('S', 'NPA'))","('S', ('VP', 'NPS'))","('S', ('VP',))","('V', 'v')","('VP', ('NPA', 'VP'))","('VP', ('NPO', 'V'))","('VP', ('V', 'NPO'))","('VP', ('V',))","('VP', ('VP', 'NPA'))"
1032,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1033,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1034,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1035,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1036,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1037,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1038,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1039,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1040,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1041,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1042,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1043,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1044,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1045,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1046,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.21875,0.6875,0,0.09375,0,1,0.036363636,0,0,0.909090909,0.054545455
1047,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1048,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1049,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1050,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1051,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1052,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1053,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1054,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1055,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1056,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1057,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1058,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.88,0,0.12,0,1,0,0.04,0.04,0.92,0
1059,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1060,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1061,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1062,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1063,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1064,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1065,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1066,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1067,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1068,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1069,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1070,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1071,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1072,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1073,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1074,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1075,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1076,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1077,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1078,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1079,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1080,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1081,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1082,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1083,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1084,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1085,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1086,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1087,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1088,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1089,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1090,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1091,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1092,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1093,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1094,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1095,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1096,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1097,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1098,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1099,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1100,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1101,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1102,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1103,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1104,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1105,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1106,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1107,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1108,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1109,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1110,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1111,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1112,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1113,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1114,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1115,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1116,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1117,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1118,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1119,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1120,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1121,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1122,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1123,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1124,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1125,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0,0.018867925,0,0.924528302,0.056603774
1126,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1127,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1128,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1129,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1130,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1131,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1132,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1133,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1134,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1135,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1136,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1137,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1138,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1139,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1140,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1141,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1142,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1143,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1144,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1145,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1146,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1147,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1148,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1149,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1150,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1151,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1152,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1153,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1154,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1155,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1156,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1157,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1158,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1159,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1160,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0,0.018867925,0,0.924528302,0.056603774
1161,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
1162,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1163,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1164,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1165,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1166,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1167,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1168,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1169,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1170,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1171,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1172,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1173,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.019607843,0,0.058823529,0.921568627,0
1174,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.019607843,0,0.058823529,0.921568627,0
1175,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0,0.02,0.06,0.92,0
1176,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.019607843,0,0.058823529,0.921568627,0
1177,1,0,0,0,1,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0.06,0.94,0
1178,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1179,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1180,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1181,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1182,1,0,0,0,0,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0,0.943396226,0.056603774
1183,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1184,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1185,1,0,0,0,1,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0,0.04,0,0.96,0
1186,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.88,0,0.12,0,1,0.037037037,0,0,0.925925926,0.037037037
1187,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1188,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1189,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1190,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.88,0,0.12,0,1,0.037037037,0,0,0.925925926,0.037037037
1191,1,0,0,0,0,0,0,0,0,0,0.6,0.169230769,0.230769231,0,0,0.846153846,0.038461538,0.115384615,0,1,0.038461538,0,0,0.961538462,0
1192,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0,0.02,0.06,0.92,0
1193,1,0,0,0,1,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0.06,0.94,0
1194,1,0,0,0,1,0,0,0,0,0,0.764705882,0.215686275,0,0.019607843,0.230769231,0.676923077,0,0.092307692,0,1,0,0,0.06,0.94,0
1195,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0,0.02,0.06,0.92,0
1196,1,0,0,0,1,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.019607843,0,0.058823529,0.921568627,0
1197,1,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0.230769231,0.676923077,0,0.092307692,0,1,0.018518519,0,0,0.925925926,0.055555556
